$SDODC,18:53:00,16° 59.0651' N,091° 35.3354' W,A,17.90,M,A
$SDODC,18:53:01,16° 59.0651' N,091° 35.3354' W,A,17.70,M,A
$SDODC,18:53:01,16° 59.0651' N,091° 35.3354' W,A,17.80,M,A
$SDODC,18:53:01,16° 59.0651' N,091° 35.3354' W,A,17.80,M,A
$SDODC,18:53:01,16° 59.0651' N,091° 35.3354' W,A,17.90,M,A
$SDODC,18:53:01,16° 59.0651' N,091° 35.3354' W,A,18.00,M,A
$SDODC,18:53:02,16° 59.0651' N,091° 35.3354' W,A,18.30,M,A
$SDODC,18:53:02,16° 59.0651' N,091° 35.3354' W,A,18.10,M,A
$SDODC,18:53:02,16° 59.0651' N,091° 35.3354' W,A,17.90,M,A
$SDODC,18:53:02,16° 59.0651' N,091° 35.3354' W,A,17.90,M,A
$SDODC,18:53:02,16° 59.0651' N,091° 35.3354' W,A,17.80,M,A
$SDODC,18:53:03,16° 59.0589' N,091° 35.3359' W,A,17.70,M,A
$SDODC,18:53:03,16° 59.0589' N,091° 35.3359' W,A,17.70,M,A
$SDODC,18:53:03,16° 59.0589' N,091° 35.3359' W,A,17.70,M,A
$SDODC,18:53:03,16° 59.0589' N,091° 35.3359' W,A,17.80,M,A
$SDODC,18:53:03,16° 59.0589' N,091° 35.3359' W,A,17.90,M,A
$SDODC,18:53:04,16° 59.0580' N,091° 35.3359' W,A,18.20,M,A
$SDODC,18:53:04,16° 59.0580' N,091° 35.3359' W,A,17.60,M,A
$SDODC,18:53:04,16° 59.0580' N,091° 35.3359' W,A,18.70,M,A
$SDODC,18:53:04,16° 59.0580' N,091° 35.3359' W,A,17.60,M,A
$SDODC,18:53:04,16° 59.0580' N,091° 35.3359' W,A,17.50,M,A
$SDODC,18:53:05,16° 59.0571' N,091° 35.3360' W,A,17.40,M,A
$SDODC,18:53:05,16° 59.0571' N,091° 35.3360' W,A,17.80,M,A
$SDODC,18:53:05,16° 59.0571' N,091° 35.3360' W,A,17.40,M,A
$SDODC,18:53:05,16° 59.0571' N,091° 35.3360' W,A,17.50,M,A
$SDODC,18:53:05,16° 59.0571' N,091° 35.3360' W,A,17.50,M,A
$SDODC,18:53:06,16° 59.0571' N,091° 35.3360' W,A,17.30,M,A
$SDODC,18:53:06,16° 59.0571' N,091° 35.3360' W,A,17.50,M,A
$SDODC,18:53:06,16° 59.0562' N,091° 35.3361' W,A,17.60,M,A
$SDODC,18:53:06,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:06,16° 59.0562' N,091° 35.3361' W,A,17.50,M,A
$SDODC,18:53:07,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:07,16° 59.0562' N,091° 35.3361' W,A,17.50,M,A
$SDODC,18:53:07,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:07,16° 59.0562' N,091° 35.3361' W,A,17.20,M,A
$SDODC,18:53:07,16° 59.0562' N,091° 35.3361' W,A,17.40,M,A
$SDODC,18:53:08,16° 59.0562' N,091° 35.3361' W,A,17.10,M,A
$SDODC,18:53:08,16° 59.0562' N,091° 35.3361' W,A,17.10,M,A
$SDODC,18:53:08,16° 59.0562' N,091° 35.3361' W,A,17.10,M,A
$SDODC,18:53:08,16° 59.0562' N,091° 35.3361' W,A,17.70,M,A
$SDODC,18:53:08,16° 59.0562' N,091° 35.3361' W,A,17.20,M,A
$SDODC,18:53:09,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:09,16° 59.0562' N,091° 35.3361' W,A,17.60,M,A
$SDODC,18:53:09,16° 59.0562' N,091° 35.3361' W,A,17.60,M,A
$SDODC,18:53:09,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:09,16° 59.0562' N,091° 35.3361' W,A,17.40,M,A
$SDODC,18:53:10,16° 59.0562' N,091° 35.3361' W,A,17.20,M,A
$SDODC,18:53:10,16° 59.0562' N,091° 35.3361' W,A,17.20,M,A
$SDODC,18:53:10,16° 59.0562' N,091° 35.3361' W,A,17.20,M,A
$SDODC,18:53:10,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:10,16° 59.0562' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:11,16° 59.0562' N,091° 35.3361' W,A,17.60,M,A
$SDODC,18:53:11,16° 59.0562' N,091° 35.3361' W,A,17.20,M,A
$SDODC,18:53:11,16° 59.0507' N,091° 35.3362' W,A,17.70,M,A
$SDODC,18:53:11,16° 59.0507' N,091° 35.3362' W,A,17.30,M,A
$SDODC,18:53:11,16° 59.0507' N,091° 35.3362' W,A,17.20,M,A
$SDODC,18:53:12,16° 59.0507' N,091° 35.3362' W,A,17.60,M,A
$SDODC,18:53:12,16° 59.0495' N,091° 35.3361' W,A,17.30,M,A
$SDODC,18:53:12,16° 59.0495' N,091° 35.3361' W,A,17.60,M,A
$SDODC,18:53:12,16° 59.0495' N,091° 35.3361' W,A,17.80,M,A
$SDODC,18:53:12,16° 59.0495' N,091° 35.3361' W,A,17.90,M,A
$SDODC,18:53:13,16° 59.0485' N,091° 35.3360' W,A,18.70,M,A
$SDODC,18:53:13,16° 59.0485' N,091° 35.3360' W,A,17.80,M,A
$SDODC,18:53:13,16° 59.0485' N,091° 35.3360' W,A,17.80,M,A
$SDODC,18:53:13,16° 59.0485' N,091° 35.3360' W,A,17.60,M,A
$SDODC,18:53:13,16° 59.0485' N,091° 35.3360' W,A,17.40,M,A
$SDODC,18:53:14,16° 59.0475' N,091° 35.3359' W,A,18.60,M,A
$SDODC,18:53:14,16° 59.0475' N,091° 35.3359' W,A,17.90,M,A
$SDODC,18:53:14,16° 59.0475' N,091° 35.3359' W,A,17.50,M,A
$SDODC,18:53:14,16° 59.0475' N,091° 35.3359' W,A,17.80,M,A
$SDODC,18:53:14,16° 59.0475' N,091° 35.3359' W,A,17.20,M,A
$SDODC,18:53:15,16° 59.0475' N,091° 35.3359' W,A,17.00,M,A
$SDODC,18:53:15,16° 59.0475' N,091° 35.3359' W,A,16.10,M,A
$SDODC,18:53:15,16° 59.0475' N,091° 35.3359' W,A,16.00,M,A
$SDODC,18:53:15,16° 59.0475' N,091° 35.3359' W,A,15.90,M,A
$SDODC,18:53:15,16° 59.0475' N,091° 35.3359' W,A,16.30,M,A
$SDODC,18:53:16,16° 59.0475' N,091° 35.3359' W,A,16.10,M,A
$SDODC,18:53:16,16° 59.0475' N,091° 35.3359' W,A,15.50,M,A
$SDODC,18:53:16,16° 59.0475' N,091° 35.3359' W,A,15.40,M,A
$SDODC,18:53:16,16° 59.0475' N,091° 35.3359' W,A,15.70,M,A
$SDODC,18:53:16,16° 59.0475' N,091° 35.3359' W,A,15.10,M,A
$SDODC,18:53:17,16° 59.0475' N,091° 35.3359' W,A,14.60,M,A
$SDODC,18:53:17,16° 59.0475' N,091° 35.3359' W,A,15.10,M,A
$SDODC,18:53:17,16° 59.0475' N,091° 35.3359' W,A,14.30,M,A
$SDODC,18:53:17,16° 59.0475' N,091° 35.3359' W,A,16.00,M,A
$SDODC,18:53:17,16° 59.0475' N,091° 35.3359' W,A,15.00,M,A
$SDODC,18:53:18,16° 59.0475' N,091° 35.3359' W,A,14.70,M,A
$SDODC,18:53:18,16° 59.0475' N,091° 35.3359' W,A,14.90,M,A
$SDODC,18:53:18,16° 59.0475' N,091° 35.3359' W,A,13.90,M,A
$SDODC,18:53:18,16° 59.0475' N,091° 35.3359' W,A,13.50,M,A
$SDODC,18:53:18,16° 59.0475' N,091° 35.3359' W,A,14.20,M,A
$SDODC,18:53:19,16° 59.0475' N,091° 35.3359' W,A,13.70,M,A
$SDODC,18:53:19,16° 59.0475' N,091° 35.3359' W,A,13.20,M,A
$SDODC,18:53:19,16° 59.0475' N,091° 35.3359' W,A,13.00,M,A
$SDODC,18:53:19,16° 59.0475' N,091° 35.3359' W,A,12.80,M,A
$SDODC,18:53:19,16° 59.0475' N,091° 35.3359' W,A,12.60,M,A
$SDODC,18:53:20,16° 59.0414' N,091° 35.3364' W,A,12.70,M,A
$SDODC,18:53:20,16° 59.0414' N,091° 35.3364' W,A,12.40,M,A
$SDODC,18:53:20,16° 59.0414' N,091° 35.3364' W,A,13.00,M,A
$SDODC,18:53:20,16° 59.0414' N,091° 35.3364' W,A,12.50,M,A
$SDODC,18:53:20,16° 59.0414' N,091° 35.3364' W,A,12.30,M,A
$SDODC,18:53:21,16° 59.0414' N,091° 35.3364' W,A,12.10,M,A
$SDODC,18:53:21,16° 59.0414' N,091° 35.3364' W,A,12.00,M,A
$SDODC,18:53:21,16° 59.0404' N,091° 35.3365' W,A,11.80,M,A
$SDODC,18:53:21,16° 59.0404' N,091° 35.3365' W,A,11.90,M,A
$SDODC,18:53:21,16° 59.0404' N,091° 35.3365' W,A,11.10,M,A
$SDODC,18:53:22,16° 59.0404' N,091° 35.3365' W,A,11.50,M,A
$SDODC,18:53:22,16° 59.0394' N,091° 35.3367' W,A,12.10,M,A
$SDODC,18:53:22,16° 59.0394' N,091° 35.3367' W,A,10.80,M,A
$SDODC,18:53:22,16° 59.0394' N,091° 35.3367' W,A,11.50,M,A
$SDODC,18:53:22,16° 59.0394' N,091° 35.3367' W,A,11.50,M,A
$SDODC,18:53:23,16° 59.0386' N,091° 35.3370' W,A,11.00,M,A
