$SDODC,19:10:37,16° 58.9392' N,091° 35.6385' W,A,8.90,M,A
$SDODC,19:10:38,16° 58.9390' N,091° 35.6398' W,A,8.90,M,A
$SDODC,19:10:38,16° 58.9390' N,091° 35.6398' W,A,8.90,M,A
$SDODC,19:10:38,16° 58.9390' N,091° 35.6398' W,A,8.90,M,A
$SDODC,19:10:38,16° 58.9390' N,091° 35.6398' W,A,8.90,M,A
$SDODC,19:10:38,16° 58.9390' N,091° 35.6398' W,A,8.90,M,A
$SDODC,19:10:39,16° 58.9387' N,091° 35.6410' W,A,8.80,M,A
$SDODC,19:10:39,16° 58.9387' N,091° 35.6410' W,A,8.90,M,A
$SDODC,19:10:39,16° 58.9387' N,091° 35.6410' W,A,8.80,M,A
$SDODC,19:10:39,16° 58.9387' N,091° 35.6410' W,A,8.80,M,A
$SDODC,19:10:39,16° 58.9387' N,091° 35.6410' W,A,8.80,M,A
$SDODC,19:10:40,16° 58.9386' N,091° 35.6423' W,A,8.80,M,A
$SDODC,19:10:40,16° 58.9386' N,091° 35.6423' W,A,8.80,M,A
$SDODC,19:10:40,16° 58.9386' N,091° 35.6423' W,A,8.80,M,A
$SDODC,19:10:40,16° 58.9386' N,091° 35.6423' W,A,8.80,M,A
$SDODC,19:10:40,16° 58.9386' N,091° 35.6423' W,A,8.80,M,A
$SDODC,19:10:41,16° 58.9386' N,091° 35.6423' W,A,8.70,M,A
$SDODC,19:10:41,16° 58.9386' N,091° 35.6423' W,A,8.70,M,A
$SDODC,19:10:41,16° 58.9385' N,091° 35.6435' W,A,8.70,M,A
$SDODC,19:10:41,16° 58.9385' N,091° 35.6435' W,A,8.70,M,A
$SDODC,19:10:41,16° 58.9385' N,091° 35.6435' W,A,8.70,M,A
$SDODC,19:10:42,16° 58.9385' N,091° 35.6446' W,A,8.70,M,A
$SDODC,19:10:42,16° 58.9385' N,091° 35.6446' W,A,8.70,M,A
$SDODC,19:10:42,16° 58.9385' N,091° 35.6446' W,A,8.70,M,A
$SDODC,19:10:42,16° 58.9385' N,091° 35.6446' W,A,8.70,M,A
$SDODC,19:10:42,16° 58.9385' N,091° 35.6446' W,A,8.70,M,A
$SDODC,19:10:43,16° 58.9385' N,091° 35.6457' W,A,8.70,M,A
$SDODC,19:10:43,16° 58.9385' N,091° 35.6457' W,A,8.70,M,A
$SDODC,19:10:43,16° 58.9385' N,091° 35.6457' W,A,8.60,M,A
$SDODC,19:10:43,16° 58.9385' N,091° 35.6457' W,A,8.60,M,A
$SDODC,19:10:43,16° 58.9385' N,091° 35.6457' W,A,8.60,M,A
$SDODC,19:10:44,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:44,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:44,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:44,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:44,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:45,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:45,16° 58.9384' N,091° 35.6468' W,A,8.60,M,A
$SDODC,19:10:45,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:45,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:45,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:46,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:46,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:46,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:46,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:46,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:47,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:47,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:47,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:47,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:47,16° 58.9384' N,091° 35.6468' W,A,8.50,M,A
$SDODC,19:10:48,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:48,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:48,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:48,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:48,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:49,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:49,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:49,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:49,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:49,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:50,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:50,16° 58.9384' N,091° 35.6468' W,A,8.40,M,A
$SDODC,19:10:50,16° 58.9384' N,091° 35.6468' W,A,8.30,M,A
$SDODC,19:10:50,16° 58.9384' N,091° 35.6468' W,A,8.30,M,A
$SDODC,19:10:50,16° 58.9384' N,091° 35.6468' W,A,8.30,M,A
$SDODC,19:10:51,16° 58.9384' N,091° 35.6468' W,A,8.30,M,A
$SDODC,19:10:51,16° 58.9384' N,091° 35.6468' W,A,8.30,M,A
$SDODC,19:10:51,16° 58.9379' N,091° 35.6529' W,A,8.30,M,A
$SDODC,19:10:51,16° 58.9379' N,091° 35.6529' W,A,8.30,M,A
$SDODC,19:10:51,16° 58.9379' N,091° 35.6529' W,A,8.30,M,A
$SDODC,19:10:52,16° 58.9379' N,091° 35.6536' W,A,8.30,M,A
$SDODC,19:10:52,16° 58.9379' N,091° 35.6536' W,A,8.30,M,A
$SDODC,19:10:52,16° 58.9379' N,091° 35.6536' W,A,8.30,M,A
$SDODC,19:10:52,16° 58.9379' N,091° 35.6536' W,A,8.30,M,A
$SDODC,19:10:52,16° 58.9379' N,091° 35.6536' W,A,8.30,M,A
$SDODC,19:10:53,16° 58.9379' N,091° 35.6543' W,A,8.30,M,A
$SDODC,19:10:53,16° 58.9379' N,091° 35.6543' W,A,8.30,M,A
$SDODC,19:10:53,16° 58.9379' N,091° 35.6543' W,A,8.30,M,A
$SDODC,19:10:53,16° 58.9379' N,091° 35.6543' W,A,8.30,M,A
$SDODC,19:10:53,16° 58.9379' N,091° 35.6543' W,A,8.30,M,A
$SDODC,19:10:54,16° 58.9379' N,091° 35.6550' W,A,8.30,M,A
$SDODC,19:10:54,16° 58.9379' N,091° 35.6550' W,A,8.30,M,A
$SDODC,19:10:54,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:54,16° 58.9379' N,091° 35.6550' W,A,8.30,M,A
$SDODC,19:10:54,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:55,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:55,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:55,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:55,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:55,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:56,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:56,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:56,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:56,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:56,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:57,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:57,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:57,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:57,16° 58.9379' N,091° 35.6550' W,A,8.20,M,A
$SDODC,19:10:57,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:58,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:58,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:58,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:58,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:58,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:59,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:59,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:59,16° 58.9379' N,091° 35.6550' W,A,8.10,M,A
$SDODC,19:10:59,16° 58.9379' N,091° 35.6550' W,A,8.00,M,A
$SDODC,19:10:59,16° 58.9379' N,091° 35.6550' W,A,8.00,M,A
$SDODC,19:11:00,16° 58.9379' N,091° 35.6550' W,A,8.00,M,A
$SDODC,19:11:00,16° 58.9379' N,091° 35.6550' W,A,8.00,M,A
$SDODC,19:11:00,16° 58.9379' N,091° 35.6550' W,A,7.90,M,A
$SDODC,19:11:00,16° 58.9379' N,091° 35.6550' W,A,7.90,M,A
$SDODC,19:11:00,16° 58.9379' N,091° 35.6550' W,A,7.90,M,A
$SDODC,19:11:01,16° 58.9379' N,091° 35.6550' W,A,7.90,M,A
$SDODC,19:11:01,16° 58.9379' N,091° 35.6550' W,A,7.90,M,A
$SDODC,19:11:01,16° 58.9379' N,091° 35.6550' W,A,7.80,M,A
$SDODC,19:11:01,16° 58.9379' N,091° 35.6550' W,A,7.80,M,A
$SDODC,19:11:01,16° 58.9379' N,091° 35.6550' W,A,7.80,M,A
$SDODC,19:11:02,16° 58.9379' N,091° 35.6550' W,A,7.80,M,A
$SDODC,19:11:02,16° 58.9379' N,091° 35.6550' W,A,7.70,M,A
$SDODC,19:11:02,16° 58.9379' N,091° 35.6550' W,A,7.70,M,A
$SDODC,19:11:02,16° 58.9379' N,091° 35.6550' W,A,7.70,M,A
$SDODC,19:11:02,16° 58.9379' N,091° 35.6550' W,A,7.70,M,A
$SDODC,19:11:03,16° 58.9379' N,091° 35.6607' W,A,7.60,M,A
$SDODC,19:11:03,16° 58.9379' N,091° 35.6607' W,A,7.60,M,A
$SDODC,19:11:03,16° 58.9379' N,091° 35.6607' W,A,7.60,M,A
$SDODC,19:11:03,16° 58.9379' N,091° 35.6607' W,A,7.60,M,A
$SDODC,19:11:03,16° 58.9379' N,091° 35.6607' W,A,7.50,M,A
$SDODC,19:11:04,16° 58.9379' N,091° 35.6614' W,A,7.50,M,A
$SDODC,19:11:04,16° 58.9379' N,091° 35.6614' W,A,7.50,M,A
$SDODC,19:11:04,16° 58.9379' N,091° 35.6614' W,A,7.50,M,A
$SDODC,19:11:04,16° 58.9379' N,091° 35.6614' W,A,7.40,M,A
$SDODC,19:11:04,16° 58.9379' N,091° 35.6614' W,A,7.40,M,A
$SDODC,19:11:05,16° 58.9380' N,091° 35.6620' W,A,7.40,M,A
$SDODC,19:11:05,16° 58.9380' N,091° 35.6620' W,A,7.30,M,A
$SDODC,19:11:05,16° 58.9380' N,091° 35.6620' W,A,7.30,M,A
$SDODC,19:11:05,16° 58.9380' N,091° 35.6620' W,A,7.30,M,A
$SDODC,19:11:05,16° 58.9380' N,091° 35.6620' W,A,7.30,M,A
$SDODC,19:11:06,16° 58.9380' N,091° 35.6620' W,A,7.30,M,A
$SDODC,19:11:06,16° 58.9380' N,091° 35.6620' W,A,7.20,M,A
$SDODC,19:11:06,16° 58.9380' N,091° 35.6626' W,A,7.20,M,A
$SDODC,19:11:06,16° 58.9380' N,091° 35.6626' W,A,7.20,M,A
$SDODC,19:11:06,16° 58.9380' N,091° 35.6626' W,A,7.10,M,A
$SDODC,19:11:07,16° 58.9380' N,091° 35.6626' W,A,7.10,M,A
$SDODC,19:11:07,16° 58.9380' N,091° 35.6626' W,A,7.10,M,A
$SDODC,19:11:07,16° 58.9380' N,091° 35.6626' W,A,7.00,M,A
