$SDODC,17:49:29,16° 59.2306' N,091° 35.6609' W,A,10.30,M,A
$SDODC,17:49:29,16° 59.2306' N,091° 35.6609' W,A,10.30,M,A
$SDODC,17:49:29,16° 59.2306' N,091° 35.6609' W,A,10.80,M,A
$SDODC,17:49:29,16° 59.2306' N,091° 35.6609' W,A,10.80,M,A
$SDODC,17:49:29,16° 59.2306' N,091° 35.6609' W,A,10.50,M,A
$SDODC,17:49:30,16° 59.2306' N,091° 35.6609' W,A,10.70,M,A
$SDODC,17:49:30,16° 59.2299' N,091° 35.6612' W,A,10.70,M,A
$SDODC,17:49:30,16° 59.2299' N,091° 35.6612' W,A,10.60,M,A
$SDODC,17:49:30,16° 59.2299' N,091° 35.6612' W,A,10.70,M,A
$SDODC,17:49:30,16° 59.2299' N,091° 35.6612' W,A,10.60,M,A
$SDODC,17:49:31,16° 59.2299' N,091° 35.6612' W,A,10.70,M,A
$SDODC,17:49:31,16° 59.2299' N,091° 35.6612' W,A,10.80,M,A
$SDODC,17:49:31,16° 59.2299' N,091° 35.6612' W,A,10.80,M,A
$SDODC,17:49:31,16° 59.2299' N,091° 35.6612' W,A,11.10,M,A
$SDODC,17:49:31,16° 59.2299' N,091° 35.6612' W,A,10.90,M,A
$SDODC,17:49:32,16° 59.2299' N,091° 35.6612' W,A,11.00,M,A
$SDODC,17:49:32,16° 59.2299' N,091° 35.6612' W,A,10.90,M,A
$SDODC,17:49:32,16° 59.2299' N,091° 35.6612' W,A,11.20,M,A
$SDODC,17:49:32,16° 59.2299' N,091° 35.6612' W,A,10.90,M,A
$SDODC,17:49:32,16° 59.2299' N,091° 35.6612' W,A,10.90,M,A
$SDODC,17:49:33,16° 59.2299' N,091° 35.6612' W,A,10.90,M,A
$SDODC,17:49:33,16° 59.2299' N,091° 35.6612' W,A,11.00,M,A
$SDODC,17:49:33,16° 59.2299' N,091° 35.6612' W,A,11.30,M,A
$SDODC,17:49:33,16° 59.2299' N,091° 35.6612' W,A,11.00,M,A
$SDODC,17:49:33,16° 59.2299' N,091° 35.6612' W,A,11.10,M,A
$SDODC,17:49:34,16° 59.2299' N,091° 35.6612' W,A,11.00,M,A
$SDODC,17:49:34,16° 59.2299' N,091° 35.6612' W,A,11.10,M,A
$SDODC,17:49:34,16° 59.2299' N,091° 35.6612' W,A,11.10,M,A
$SDODC,17:49:34,16° 59.2299' N,091° 35.6612' W,A,11.10,M,A
$SDODC,17:49:34,16° 59.2299' N,091° 35.6612' W,A,11.20,M,A
$SDODC,17:49:35,16° 59.2299' N,091° 35.6612' W,A,11.20,M,A
$SDODC,17:49:35,16° 59.2299' N,091° 35.6612' W,A,11.40,M,A
$SDODC,17:49:35,16° 59.2299' N,091° 35.6612' W,A,11.20,M,A
$SDODC,17:49:35,16° 59.2299' N,091° 35.6612' W,A,11.20,M,A
$SDODC,17:49:35,16° 59.2299' N,091° 35.6612' W,A,11.70,M,A
$SDODC,17:49:36,16° 59.2299' N,091° 35.6612' W,A,11.60,M,A
$SDODC,17:49:36,16° 59.2299' N,091° 35.6612' W,A,11.40,M,A
$SDODC,17:49:36,16° 59.2299' N,091° 35.6612' W,A,11.70,M,A
$SDODC,17:49:36,16° 59.2299' N,091° 35.6612' W,A,11.60,M,A
$SDODC,17:49:36,16° 59.2299' N,091° 35.6612' W,A,11.20,M,A
$SDODC,17:49:37,16° 59.2299' N,091° 35.6612' W,A,11.40,M,A
$SDODC,17:49:37,16° 59.2299' N,091° 35.6612' W,A,11.50,M,A
$SDODC,17:49:37,16° 59.2299' N,091° 35.6612' W,A,11.40,M,A
$SDODC,17:49:37,16° 59.2299' N,091° 35.6612' W,A,11.30,M,A
$SDODC,17:49:37,16° 59.2299' N,091° 35.6612' W,A,11.40,M,A
$SDODC,17:49:38,16° 59.2299' N,091° 35.6612' W,A,11.40,M,A
$SDODC,17:49:38,16° 59.2248' N,091° 35.6634' W,A,11.30,M,A
$SDODC,17:49:38,16° 59.2248' N,091° 35.6634' W,A,11.70,M,A
$SDODC,17:49:38,16° 59.2248' N,091° 35.6634' W,A,11.80,M,A
$SDODC,17:49:38,16° 59.2248' N,091° 35.6634' W,A,11.80,M,A
$SDODC,17:49:39,16° 59.2248' N,091° 35.6634' W,A,12.00,M,A
$SDODC,17:49:39,16° 59.2242' N,091° 35.6636' W,A,12.10,M,A
$SDODC,17:49:39,16° 59.2242' N,091° 35.6636' W,A,11.70,M,A
$SDODC,17:49:39,16° 59.2242' N,091° 35.6636' W,A,11.80,M,A
$SDODC,17:49:39,16° 59.2242' N,091° 35.6636' W,A,11.50,M,A
$SDODC,17:49:40,16° 59.2242' N,091° 35.6636' W,A,11.80,M,A
$SDODC,17:49:40,16° 59.2235' N,091° 35.6638' W,A,11.80,M,A
$SDODC,17:49:40,16° 59.2235' N,091° 35.6638' W,A,11.90,M,A
$SDODC,17:49:40,16° 59.2235' N,091° 35.6638' W,A,11.80,M,A
$SDODC,17:49:40,16° 59.2235' N,091° 35.6638' W,A,11.70,M,A
$SDODC,17:49:41,16° 59.2235' N,091° 35.6638' W,A,11.90,M,A
$SDODC,17:49:41,16° 59.2235' N,091° 35.6638' W,A,11.60,M,A
$SDODC,17:49:41,16° 59.2229' N,091° 35.6640' W,A,11.70,M,A
$SDODC,17:49:41,16° 59.2229' N,091° 35.6640' W,A,11.90,M,A
$SDODC,17:49:41,16° 59.2229' N,091° 35.6640' W,A,11.80,M,A
$SDODC,17:49:42,16° 59.2229' N,091° 35.6640' W,A,11.80,M,A
$SDODC,17:49:42,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:42,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:42,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:42,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:43,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:43,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:43,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:43,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:43,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:44,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:44,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:44,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:44,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:44,16° 59.2229' N,091° 35.6640' W,A,12.20,M,A
$SDODC,17:49:45,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:45,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:45,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:45,16° 59.2229' N,091° 35.6640' W,A,12.30,M,A
$SDODC,17:49:45,16° 59.2229' N,091° 35.6640' W,A,12.40,M,A
$SDODC,17:49:46,16° 59.2229' N,091° 35.6640' W,A,12.40,M,A
$SDODC,17:49:46,16° 59.2229' N,091° 35.6640' W,A,12.70,M,A
$SDODC,17:49:46,16° 59.2229' N,091° 35.6640' W,A,12.80,M,A
$SDODC,17:49:46,16° 59.2229' N,091° 35.6640' W,A,12.80,M,A
$SDODC,17:49:46,16° 59.2229' N,091° 35.6640' W,A,12.80,M,A
$SDODC,17:49:47,16° 59.2229' N,091° 35.6640' W,A,12.90,M,A
$SDODC,17:49:47,16° 59.2229' N,091° 35.6640' W,A,12.90,M,A
$SDODC,17:49:47,16° 59.2229' N,091° 35.6640' W,A,12.90,M,A
$SDODC,17:49:47,16° 59.2229' N,091° 35.6640' W,A,12.90,M,A
$SDODC,17:49:47,16° 59.2229' N,091° 35.6640' W,A,12.90,M,A
$SDODC,17:49:48,16° 59.2229' N,091° 35.6640' W,A,12.90,M,A
$SDODC,17:49:48,16° 59.2229' N,091° 35.6640' W,A,13.00,M,A
$SDODC,17:49:48,16° 59.2229' N,091° 35.6640' W,A,13.00,M,A
$SDODC,17:49:48,16° 59.2229' N,091° 35.6640' W,A,13.10,M,A
$SDODC,17:49:48,16° 59.2229' N,091° 35.6640' W,A,13.20,M,A
$SDODC,17:49:49,16° 59.2229' N,091° 35.6640' W,A,13.30,M,A
$SDODC,17:49:49,16° 59.2229' N,091° 35.6640' W,A,13.10,M,A
$SDODC,17:49:49,16° 59.2229' N,091° 35.6640' W,A,13.30,M,A
$SDODC,17:49:49,16° 59.2229' N,091° 35.6640' W,A,13.10,M,A
$SDODC,17:49:49,16° 59.2229' N,091° 35.6640' W,A,13.30,M,A
$SDODC,17:49:50,16° 59.2229' N,091° 35.6640' W,A,13.40,M,A
$SDODC,17:49:50,16° 59.2169' N,091° 35.6647' W,A,13.40,M,A
$SDODC,17:49:50,16° 59.2169' N,091° 35.6647' W,A,13.30,M,A
$SDODC,17:49:50,16° 59.2169' N,091° 35.6647' W,A,13.30,M,A
$SDODC,17:49:50,16° 59.2169' N,091° 35.6647' W,A,13.40,M,A
$SDODC,17:49:51,16° 59.2169' N,091° 35.6647' W,A,14.00,M,A
$SDODC,17:49:51,16° 59.2169' N,091° 35.6647' W,A,13.40,M,A
$SDODC,17:49:51,16° 59.2162' N,091° 35.6647' W,A,13.40,M,A
$SDODC,17:49:51,16° 59.2162' N,091° 35.6647' W,A,13.50,M,A
$SDODC,17:49:51,16° 59.2162' N,091° 35.6647' W,A,13.50,M,A
$SDODC,17:49:52,16° 59.2162' N,091° 35.6647' W,A,13.50,M,A
$SDODC,17:49:52,16° 59.2155' N,091° 35.6647' W,A,14.10,M,A
$SDODC,17:49:52,16° 59.2155' N,091° 35.6647' W,A,14.20,M,A
$SDODC,17:49:52,16° 59.2155' N,091° 35.6647' W,A,14.20,M,A
$SDODC,17:49:52,16° 59.2155' N,091° 35.6647' W,A,14.30,M,A
$SDODC,17:49:53,16° 59.2155' N,091° 35.6647' W,A,14.50,M,A
$SDODC,17:49:53,16° 59.2148' N,091° 35.6648' W,A,13.80,M,A
$SDODC,17:49:53,16° 59.2148' N,091° 35.6648' W,A,13.80,M,A
$SDODC,17:49:53,16° 59.2148' N,091° 35.6648' W,A,13.90,M,A
$SDODC,17:49:53,16° 59.2148' N,091° 35.6648' W,A,13.90,M,A
$SDODC,17:49:54,16° 59.2148' N,091° 35.6648' W,A,14.00,M,A
$SDODC,17:49:54,16° 59.2148' N,091° 35.6648' W,A,14.00,M,A
$SDODC,17:49:54,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:49:54,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:49:54,16° 59.2148' N,091° 35.6648' W,A,14.90,M,A
$SDODC,17:49:55,16° 59.2148' N,091° 35.6648' W,A,14.70,M,A
$SDODC,17:49:55,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:49:55,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:49:55,16° 59.2148' N,091° 35.6648' W,A,14.90,M,A
$SDODC,17:49:55,16° 59.2148' N,091° 35.6648' W,A,14.90,M,A
$SDODC,17:49:56,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:49:56,16° 59.2148' N,091° 35.6648' W,A,14.90,M,A
$SDODC,17:49:56,16° 59.2148' N,091° 35.6648' W,A,14.90,M,A
$SDODC,17:49:56,16° 59.2148' N,091° 35.6648' W,A,14.50,M,A
$SDODC,17:49:56,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:49:57,16° 59.2148' N,091° 35.6648' W,A,15.00,M,A
$SDODC,17:49:57,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:57,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:57,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:57,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:58,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:58,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:58,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:58,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:49:58,16° 59.2148' N,091° 35.6648' W,A,15.20,M,A
$SDODC,17:49:59,16° 59.2148' N,091° 35.6648' W,A,14.40,M,A
$SDODC,17:49:59,16° 59.2148' N,091° 35.6648' W,A,14.40,M,A
$SDODC,17:49:59,16° 59.2148' N,091° 35.6648' W,A,14.40,M,A
$SDODC,17:49:59,16° 59.2148' N,091° 35.6648' W,A,14.40,M,A
$SDODC,17:49:59,16° 59.2148' N,091° 35.6648' W,A,14.40,M,A
$SDODC,17:50:00,16° 59.2148' N,091° 35.6648' W,A,14.40,M,A
$SDODC,17:50:00,16° 59.2148' N,091° 35.6648' W,A,15.10,M,A
$SDODC,17:50:00,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:50:00,16° 59.2148' N,091° 35.6648' W,A,15.00,M,A
$SDODC,17:50:00,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:50:01,16° 59.2148' N,091° 35.6648' W,A,15.40,M,A
$SDODC,17:50:01,16° 59.2148' N,091° 35.6648' W,A,15.10,M,A
$SDODC,17:50:01,16° 59.2148' N,091° 35.6648' W,A,15.00,M,A
$SDODC,17:50:01,16° 59.2148' N,091° 35.6648' W,A,14.30,M,A
$SDODC,17:50:01,16° 59.2148' N,091° 35.6648' W,A,14.80,M,A
$SDODC,17:50:02,16° 59.2148' N,091° 35.6648' W,A,14.90,M,A
$SDODC,17:50:02,16° 59.2089' N,091° 35.6656' W,A,15.20,M,A
$SDODC,17:50:02,16° 59.2089' N,091° 35.6656' W,A,14.80,M,A
$SDODC,17:50:02,16° 59.2089' N,091° 35.6656' W,A,14.80,M,A
$SDODC,17:50:02,16° 59.2089' N,091° 35.6656' W,A,14.80,M,A
$SDODC,17:50:03,16° 59.2089' N,091° 35.6656' W,A,14.70,M,A
$SDODC,17:50:03,16° 59.2082' N,091° 35.6658' W,A,14.70,M,A
$SDODC,17:50:03,16° 59.2082' N,091° 35.6658' W,A,14.80,M,A
$SDODC,17:50:03,16° 59.2082' N,091° 35.6658' W,A,14.90,M,A
$SDODC,17:50:03,16° 59.2082' N,091° 35.6658' W,A,14.70,M,A
$SDODC,17:50:04,16° 59.2082' N,091° 35.6658' W,A,14.00,M,A
$SDODC,17:50:04,16° 59.2076' N,091° 35.6660' W,A,14.00,M,A
$SDODC,17:50:04,16° 59.2076' N,091° 35.6660' W,A,14.50,M,A
$SDODC,17:50:04,16° 59.2076' N,091° 35.6660' W,A,14.60,M,A
$SDODC,17:50:04,16° 59.2076' N,091° 35.6660' W,A,14.60,M,A
$SDODC,17:50:05,16° 59.2076' N,091° 35.6660' W,A,14.60,M,A
$SDODC,17:50:05,16° 59.2069' N,091° 35.6662' W,A,14.50,M,A
$SDODC,17:50:05,16° 59.2069' N,091° 35.6662' W,A,14.50,M,A
$SDODC,17:50:05,16° 59.2069' N,091° 35.6662' W,A,15.00,M,A
$SDODC,17:50:05,16° 59.2069' N,091° 35.6662' W,A,14.40,M,A
$SDODC,17:50:06,16° 59.2069' N,091° 35.6662' W,A,14.40,M,A
$SDODC,17:50:06,16° 59.2069' N,091° 35.6662' W,A,14.30,M,A
$SDODC,17:50:06,16° 59.2069' N,091° 35.6662' W,A,14.30,M,A
$SDODC,17:50:06,16° 59.2069' N,091° 35.6662' W,A,14.40,M,A
$SDODC,17:50:06,16° 59.2069' N,091° 35.6662' W,A,14.20,M,A
$SDODC,17:50:07,16° 59.2069' N,091° 35.6662' W,A,14.20,M,A
$SDODC,17:50:07,16° 59.2069' N,091° 35.6662' W,A,14.20,M,A
$SDODC,17:50:07,16° 59.2069' N,091° 35.6662' W,A,14.20,M,A
$SDODC,17:50:07,16° 59.2069' N,091° 35.6662' W,A,14.30,M,A
$SDODC,17:50:07,16° 59.2069' N,091° 35.6662' W,A,14.30,M,A
$SDODC,17:50:08,16° 59.2069' N,091° 35.6662' W,A,14.10,M,A
$SDODC,17:50:08,16° 59.2069' N,091° 35.6662' W,A,14.10,M,A
$SDODC,17:50:08,16° 59.2069' N,091° 35.6662' W,A,14.00,M,A
$SDODC,17:50:08,16° 59.2069' N,091° 35.6662' W,A,14.00,M,A
$SDODC,17:50:08,16° 59.2069' N,091° 35.6662' W,A,13.90,M,A
$SDODC,17:50:09,16° 59.2069' N,091° 35.6662' W,A,14.00,M,A
$SDODC,17:50:09,16° 59.2069' N,091° 35.6662' W,A,13.80,M,A
$SDODC,17:50:09,16° 59.2069' N,091° 35.6662' W,A,13.90,M,A
$SDODC,17:50:09,16° 59.2069' N,091° 35.6662' W,A,13.90,M,A
$SDODC,17:50:09,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:10,16° 59.2069' N,091° 35.6662' W,A,13.90,M,A
$SDODC,17:50:10,16° 59.2069' N,091° 35.6662' W,A,13.90,M,A
$SDODC,17:50:10,16° 59.2069' N,091° 35.6662' W,A,13.80,M,A
$SDODC,17:50:10,16° 59.2069' N,091° 35.6662' W,A,13.70,M,A
$SDODC,17:50:10,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:11,16° 59.2069' N,091° 35.6662' W,A,13.10,M,A
$SDODC,17:50:11,16° 59.2069' N,091° 35.6662' W,A,13.50,M,A
$SDODC,17:50:11,16° 59.2069' N,091° 35.6662' W,A,13.40,M,A
$SDODC,17:50:11,16° 59.2069' N,091° 35.6662' W,A,13.50,M,A
$SDODC,17:50:11,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:12,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:12,16° 59.2069' N,091° 35.6662' W,A,13.80,M,A
$SDODC,17:50:12,16° 59.2069' N,091° 35.6662' W,A,13.40,M,A
$SDODC,17:50:12,16° 59.2069' N,091° 35.6662' W,A,13.50,M,A
$SDODC,17:50:12,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:13,16° 59.2069' N,091° 35.6662' W,A,13.50,M,A
$SDODC,17:50:13,16° 59.2069' N,091° 35.6662' W,A,13.40,M,A
$SDODC,17:50:13,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:13,16° 59.2069' N,091° 35.6662' W,A,13.40,M,A
$SDODC,17:50:13,16° 59.2069' N,091° 35.6662' W,A,13.60,M,A
$SDODC,17:50:14,16° 59.2069' N,091° 35.6662' W,A,13.40,M,A
$SDODC,17:50:14,16° 59.2011' N,091° 35.6673' W,A,13.60,M,A
$SDODC,17:50:14,16° 59.2011' N,091° 35.6673' W,A,13.40,M,A
$SDODC,17:50:14,16° 59.2011' N,091° 35.6673' W,A,13.40,M,A
$SDODC,17:50:14,16° 59.2011' N,091° 35.6673' W,A,13.40,M,A
$SDODC,17:50:15,16° 59.2011' N,091° 35.6673' W,A,13.40,M,A
$SDODC,17:50:15,16° 59.2004' N,091° 35.6674' W,A,12.70,M,A
$SDODC,17:50:15,16° 59.2004' N,091° 35.6674' W,A,13.40,M,A
$SDODC,17:50:15,16° 59.2004' N,091° 35.6674' W,A,13.80,M,A
$SDODC,17:50:15,16° 59.2004' N,091° 35.6674' W,A,13.30,M,A
$SDODC,17:50:16,16° 59.2004' N,091° 35.6674' W,A,12.80,M,A
$SDODC,17:50:16,16° 59.2004' N,091° 35.6674' W,A,13.20,M,A
$SDODC,17:50:16,16° 59.1997' N,091° 35.6674' W,A,12.70,M,A
$SDODC,17:50:16,16° 59.1997' N,091° 35.6674' W,A,12.70,M,A
$SDODC,17:50:16,16° 59.1997' N,091° 35.6674' W,A,13.30,M,A
$SDODC,17:50:17,16° 59.1997' N,091° 35.6674' W,A,12.70,M,A
$SDODC,17:50:17,16° 59.1991' N,091° 35.6674' W,A,13.30,M,A
$SDODC,17:50:17,16° 59.1991' N,091° 35.6674' W,A,13.40,M,A
$SDODC,17:50:17,16° 59.1991' N,091° 35.6674' W,A,13.50,M,A
$SDODC,17:50:17,16° 59.1991' N,091° 35.6674' W,A,12.70,M,A
$SDODC,17:50:18,16° 59.1991' N,091° 35.6674' W,A,13.40,M,A
$SDODC,17:50:18,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:18,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:18,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:18,16° 59.1991' N,091° 35.6674' W,A,13.30,M,A
$SDODC,17:50:19,16° 59.1991' N,091° 35.6674' W,A,13.30,M,A
$SDODC,17:50:19,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:19,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:19,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:19,16° 59.1991' N,091° 35.6674' W,A,12.60,M,A
$SDODC,17:50:20,16° 59.1991' N,091° 35.6674' W,A,12.80,M,A
$SDODC,17:50:20,16° 59.1991' N,091° 35.6674' W,A,13.40,M,A
$SDODC,17:50:20,16° 59.1991' N,091° 35.6674' W,A,13.20,M,A
$SDODC,17:50:20,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:20,16° 59.1991' N,091° 35.6674' W,A,13.50,M,A
$SDODC,17:50:21,16° 59.1991' N,091° 35.6674' W,A,13.50,M,A
$SDODC,17:50:21,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:21,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:21,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:21,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:22,16° 59.1991' N,091° 35.6674' W,A,13.70,M,A
$SDODC,17:50:22,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:22,16° 59.1991' N,091° 35.6674' W,A,13.60,M,A
$SDODC,17:50:22,16° 59.1991' N,091° 35.6674' W,A,13.70,M,A
$SDODC,17:50:22,16° 59.1991' N,091° 35.6674' W,A,13.80,M,A
$SDODC,17:50:23,16° 59.1991' N,091° 35.6674' W,A,13.10,M,A
$SDODC,17:50:23,16° 59.1991' N,091° 35.6674' W,A,13.10,M,A
$SDODC,17:50:23,16° 59.1991' N,091° 35.6674' W,A,13.90,M,A
$SDODC,17:50:23,16° 59.1991' N,091° 35.6674' W,A,13.20,M,A
$SDODC,17:50:23,16° 59.1991' N,091° 35.6674' W,A,13.30,M,A
$SDODC,17:50:24,16° 59.1991' N,091° 35.6674' W,A,14.00,M,A
$SDODC,17:50:24,16° 59.1991' N,091° 35.6674' W,A,14.00,M,A
$SDODC,17:50:24,16° 59.1991' N,091° 35.6674' W,A,14.50,M,A
$SDODC,17:50:24,16° 59.1991' N,091° 35.6674' W,A,14.20,M,A
$SDODC,17:50:24,16° 59.1991' N,091° 35.6674' W,A,14.20,M,A
$SDODC,17:50:25,16° 59.1991' N,091° 35.6674' W,A,14.40,M,A
$SDODC,17:50:25,16° 59.1991' N,091° 35.6674' W,A,14.20,M,A
$SDODC,17:50:25,16° 59.1991' N,091° 35.6674' W,A,13.70,M,A
$SDODC,17:50:25,16° 59.1991' N,091° 35.6674' W,A,13.70,M,A
$SDODC,17:50:25,16° 59.1991' N,091° 35.6674' W,A,13.80,M,A
$SDODC,17:50:26,16° 59.1991' N,091° 35.6674' W,A,14.40,M,A
$SDODC,17:50:26,16° 59.1991' N,091° 35.6674' W,A,14.40,M,A
$SDODC,17:50:26,16° 59.1935' N,091° 35.6659' W,A,14.50,M,A
$SDODC,17:50:26,16° 59.1935' N,091° 35.6659' W,A,14.00,M,A
$SDODC,17:50:26,16° 59.1935' N,091° 35.6659' W,A,14.00,M,A
$SDODC,17:50:27,16° 59.1935' N,091° 35.6659' W,A,14.10,M,A
$SDODC,17:50:27,16° 59.1928' N,091° 35.6657' W,A,14.10,M,A
$SDODC,17:50:27,16° 59.1928' N,091° 35.6657' W,A,14.80,M,A
$SDODC,17:50:27,16° 59.1928' N,091° 35.6657' W,A,15.00,M,A
$SDODC,17:50:27,16° 59.1928' N,091° 35.6657' W,A,14.90,M,A
$SDODC,17:50:28,16° 59.1928' N,091° 35.6657' W,A,14.90,M,A
$SDODC,17:50:28,16° 59.1921' N,091° 35.6656' W,A,14.90,M,A
$SDODC,17:50:28,16° 59.1921' N,091° 35.6656' W,A,15.40,M,A
$SDODC,17:50:28,16° 59.1921' N,091° 35.6656' W,A,15.20,M,A
$SDODC,17:50:28,16° 59.1921' N,091° 35.6656' W,A,15.20,M,A
$SDODC,17:50:29,16° 59.1921' N,091° 35.6656' W,A,15.20,M,A
$SDODC,17:50:29,16° 59.1915' N,091° 35.6655' W,A,15.30,M,A
$SDODC,17:50:29,16° 59.1915' N,091° 35.6655' W,A,15.70,M,A
$SDODC,17:50:29,16° 59.1915' N,091° 35.6655' W,A,15.30,M,A
$SDODC,17:50:29,16° 59.1915' N,091° 35.6655' W,A,15.40,M,A
$SDODC,17:50:30,16° 59.1915' N,091° 35.6655' W,A,15.60,M,A
$SDODC,17:50:30,16° 59.1915' N,091° 35.6655' W,A,15.60,M,A
$SDODC,17:50:30,16° 59.1915' N,091° 35.6655' W,A,15.50,M,A
$SDODC,17:50:30,16° 59.1915' N,091° 35.6655' W,A,15.50,M,A
$SDODC,17:50:30,16° 59.1915' N,091° 35.6655' W,A,15.60,M,A
$SDODC,17:50:31,16° 59.1915' N,091° 35.6655' W,A,15.70,M,A
$SDODC,17:50:31,16° 59.1915' N,091° 35.6655' W,A,15.80,M,A
$SDODC,17:50:31,16° 59.1915' N,091° 35.6655' W,A,15.80,M,A
$SDODC,17:50:31,16° 59.1915' N,091° 35.6655' W,A,16.50,M,A
$SDODC,17:50:31,16° 59.1915' N,091° 35.6655' W,A,16.00,M,A
$SDODC,17:50:32,16° 59.1915' N,091° 35.6655' W,A,16.10,M,A
$SDODC,17:50:32,16° 59.1915' N,091° 35.6655' W,A,16.10,M,A
$SDODC,17:50:32,16° 59.1915' N,091° 35.6655' W,A,16.40,M,A
$SDODC,17:50:32,16° 59.1915' N,091° 35.6655' W,A,16.30,M,A
$SDODC,17:50:32,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:33,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:33,16° 59.1915' N,091° 35.6655' W,A,16.50,M,A
$SDODC,17:50:33,16° 59.1915' N,091° 35.6655' W,A,16.40,M,A
$SDODC,17:50:33,16° 59.1915' N,091° 35.6655' W,A,17.10,M,A
$SDODC,17:50:33,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:34,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:34,16° 59.1915' N,091° 35.6655' W,A,16.70,M,A
$SDODC,17:50:34,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:34,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:34,16° 59.1915' N,091° 35.6655' W,A,16.70,M,A
$SDODC,17:50:35,16° 59.1915' N,091° 35.6655' W,A,16.60,M,A
$SDODC,17:50:35,16° 59.1915' N,091° 35.6655' W,A,16.00,M,A
$SDODC,17:50:35,16° 59.1915' N,091° 35.6655' W,A,16.00,M,A
