$SDODC,18:19:22,16° 59.1891' N,091° 35.5647' W,A,24.30,M,A
$SDODC,18:19:23,16° 59.1891' N,091° 35.5647' W,A,24.30,M,A
$SDODC,18:19:23,16° 59.1880' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:23,16° 59.1880' N,091° 35.5647' W,A,24.30,M,A
$SDODC,18:19:23,16° 59.1880' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:23,16° 59.1880' N,091° 35.5647' W,A,24.90,M,A
$SDODC,18:19:24,16° 59.1880' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:24,16° 59.1869' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:24,16° 59.1869' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:24,16° 59.1869' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:24,16° 59.1869' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:25,16° 59.1869' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:25,16° 59.1858' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:25,16° 59.1858' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:25,16° 59.1858' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:25,16° 59.1858' N,091° 35.5647' W,A,25.60,M,A
$SDODC,18:19:26,16° 59.1858' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:26,16° 59.1858' N,091° 35.5647' W,A,24.20,M,A
$SDODC,18:19:26,16° 59.1858' N,091° 35.5647' W,A,25.90,M,A
$SDODC,18:19:26,16° 59.1847' N,091° 35.5647' W,A,25.90,M,A
$SDODC,18:19:26,16° 59.1847' N,091° 35.5647' W,A,25.90,M,A
$SDODC,18:19:27,16° 59.1847' N,091° 35.5647' W,A,24.80,M,A
$SDODC,18:19:27,16° 59.1847' N,091° 35.5647' W,A,24.80,M,A
$SDODC,18:19:27,16° 59.1836' N,091° 35.5646' W,A,24.70,M,A
$SDODC,18:19:27,16° 59.1836' N,091° 35.5646' W,A,24.80,M,A
$SDODC,18:19:27,16° 59.1836' N,091° 35.5646' W,A,24.70,M,A
$SDODC,18:19:28,16° 59.1836' N,091° 35.5646' W,A,24.20,M,A
$SDODC,18:19:28,16° 59.1824' N,091° 35.5645' W,A,24.70,M,A
$SDODC,18:19:28,16° 59.1824' N,091° 35.5645' W,A,24.70,M,A
$SDODC,18:19:28,16° 59.1824' N,091° 35.5645' W,A,24.70,M,A
$SDODC,18:19:28,16° 59.1824' N,091° 35.5645' W,A,24.70,M,A
$SDODC,18:19:29,16° 59.1824' N,091° 35.5645' W,A,24.70,M,A
$SDODC,18:19:29,16° 59.1813' N,091° 35.5643' W,A,24.70,M,A
$SDODC,18:19:29,16° 59.1813' N,091° 35.5643' W,A,24.60,M,A
$SDODC,18:19:29,16° 59.1813' N,091° 35.5643' W,A,24.60,M,A
$SDODC,18:19:29,16° 59.1813' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:30,16° 59.1813' N,091° 35.5643' W,A,24.60,M,A
$SDODC,18:19:30,16° 59.1801' N,091° 35.5643' W,A,24.60,M,A
$SDODC,18:19:30,16° 59.1801' N,091° 35.5643' W,A,24.60,M,A
$SDODC,18:19:30,16° 59.1801' N,091° 35.5643' W,A,24.60,M,A
$SDODC,18:19:30,16° 59.1801' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:31,16° 59.1801' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:31,16° 59.1801' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:31,16° 59.1801' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:31,16° 59.1790' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:31,16° 59.1790' N,091° 35.5643' W,A,24.40,M,A
$SDODC,18:19:32,16° 59.1790' N,091° 35.5643' W,A,24.40,M,A
$SDODC,18:19:32,16° 59.1790' N,091° 35.5643' W,A,24.50,M,A
$SDODC,18:19:32,16° 59.1779' N,091° 35.5644' W,A,24.40,M,A
$SDODC,18:19:32,16° 59.1779' N,091° 35.5644' W,A,24.40,M,A
$SDODC,18:19:32,16° 59.1779' N,091° 35.5644' W,A,24.40,M,A
$SDODC,18:19:33,16° 59.1779' N,091° 35.5644' W,A,24.40,M,A
$SDODC,18:19:33,16° 59.1768' N,091° 35.5645' W,A,25.60,M,A
$SDODC,18:19:33,16° 59.1768' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:33,16° 59.1768' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:33,16° 59.1768' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:34,16° 59.1768' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:34,16° 59.1757' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:34,16° 59.1757' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:34,16° 59.1757' N,091° 35.5645' W,A,24.40,M,A
$SDODC,18:19:34,16° 59.1757' N,091° 35.5645' W,A,24.30,M,A
$SDODC,18:19:35,16° 59.1757' N,091° 35.5645' W,A,25.40,M,A
$SDODC,18:19:35,16° 59.1757' N,091° 35.5645' W,A,24.30,M,A
$SDODC,18:19:35,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:35,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:35,16° 59.1757' N,091° 35.5645' W,A,24.30,M,A
$SDODC,18:19:36,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:36,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:36,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:36,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:36,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:37,16° 59.1757' N,091° 35.5645' W,A,24.20,M,A
$SDODC,18:19:37,16° 59.1757' N,091° 35.5645' W,A,24.10,M,A
$SDODC,18:19:37,16° 59.1757' N,091° 35.5645' W,A,24.10,M,A
$SDODC,18:19:37,16° 59.1757' N,091° 35.5645' W,A,24.10,M,A
$SDODC,18:19:37,16° 59.1757' N,091° 35.5645' W,A,24.10,M,A
$SDODC,18:19:38,16° 59.1757' N,091° 35.5645' W,A,24.00,M,A
$SDODC,18:19:38,16° 59.1715' N,091° 35.5639' W,A,24.90,M,A
$SDODC,18:19:38,16° 59.1715' N,091° 35.5639' W,A,25.10,M,A
$SDODC,18:19:38,16° 59.1715' N,091° 35.5639' W,A,24.00,M,A
$SDODC,18:19:38,16° 59.1715' N,091° 35.5639' W,A,24.90,M,A
$SDODC,18:19:39,16° 59.1715' N,091° 35.5639' W,A,24.90,M,A
$SDODC,18:19:39,16° 59.1704' N,091° 35.5636' W,A,24.10,M,A
$SDODC,18:19:39,16° 59.1704' N,091° 35.5636' W,A,23.90,M,A
$SDODC,18:19:39,16° 59.1704' N,091° 35.5636' W,A,24.80,M,A
$SDODC,18:19:39,16° 59.1704' N,091° 35.5636' W,A,24.80,M,A
$SDODC,18:19:40,16° 59.1704' N,091° 35.5636' W,A,24.80,M,A
$SDODC,18:19:40,16° 59.1693' N,091° 35.5634' W,A,24.70,M,A
$SDODC,18:19:40,16° 59.1693' N,091° 35.5634' W,A,24.50,M,A
$SDODC,18:19:40,16° 59.1693' N,091° 35.5634' W,A,24.50,M,A
$SDODC,18:19:40,16° 59.1693' N,091° 35.5634' W,A,24.40,M,A
$SDODC,18:19:41,16° 59.1693' N,091° 35.5634' W,A,24.50,M,A
$SDODC,18:19:41,16° 59.1693' N,091° 35.5634' W,A,24.60,M,A
$SDODC,18:19:41,16° 59.1693' N,091° 35.5634' W,A,23.60,M,A
$SDODC,18:19:41,16° 59.1681' N,091° 35.5632' W,A,24.40,M,A
$SDODC,18:19:41,16° 59.1681' N,091° 35.5632' W,A,24.50,M,A
$SDODC,18:19:42,16° 59.1681' N,091° 35.5632' W,A,23.60,M,A
$SDODC,18:19:42,16° 59.1681' N,091° 35.5632' W,A,24.50,M,A
$SDODC,18:19:42,16° 59.1670' N,091° 35.5631' W,A,24.40,M,A
$SDODC,18:19:42,16° 59.1670' N,091° 35.5631' W,A,24.30,M,A
$SDODC,18:19:42,16° 59.1670' N,091° 35.5631' W,A,23.40,M,A
$SDODC,18:19:43,16° 59.1670' N,091° 35.5631' W,A,24.30,M,A
$SDODC,18:19:43,16° 59.1659' N,091° 35.5631' W,A,23.30,M,A
$SDODC,18:19:43,16° 59.1659' N,091° 35.5631' W,A,24.20,M,A
$SDODC,18:19:43,16° 59.1659' N,091° 35.5631' W,A,23.30,M,A
$SDODC,18:19:43,16° 59.1659' N,091° 35.5631' W,A,24.20,M,A
$SDODC,18:19:44,16° 59.1659' N,091° 35.5631' W,A,24.10,M,A
$SDODC,18:19:44,16° 59.1648' N,091° 35.5630' W,A,24.00,M,A
$SDODC,18:19:44,16° 59.1648' N,091° 35.5630' W,A,23.20,M,A
$SDODC,18:19:44,16° 59.1648' N,091° 35.5630' W,A,24.00,M,A
$SDODC,18:19:44,16° 59.1648' N,091° 35.5630' W,A,24.00,M,A
$SDODC,18:19:45,16° 59.1648' N,091° 35.5630' W,A,24.00,M,A
$SDODC,18:19:45,16° 59.1636' N,091° 35.5630' W,A,23.90,M,A
$SDODC,18:19:45,16° 59.1636' N,091° 35.5630' W,A,22.90,M,A
$SDODC,18:19:45,16° 59.1636' N,091° 35.5630' W,A,22.90,M,A
$SDODC,18:19:45,16° 59.1636' N,091° 35.5630' W,A,23.70,M,A
$SDODC,18:19:46,16° 59.1636' N,091° 35.5630' W,A,22.70,M,A
$SDODC,18:19:46,16° 59.1636' N,091° 35.5630' W,A,22.50,M,A
$SDODC,18:19:46,16° 59.1636' N,091° 35.5630' W,A,22.10,M,A
$SDODC,18:19:46,16° 59.1625' N,091° 35.5629' W,A,23.50,M,A
$SDODC,18:19:46,16° 59.1625' N,091° 35.5629' W,A,22.40,M,A
$SDODC,18:19:47,16° 59.1625' N,091° 35.5629' W,A,22.40,M,A
$SDODC,18:19:47,16° 59.1625' N,091° 35.5629' W,A,22.40,M,A
$SDODC,18:19:47,16° 59.1613' N,091° 35.5627' W,A,23.30,M,A
$SDODC,18:19:47,16° 59.1613' N,091° 35.5627' W,A,22.40,M,A
$SDODC,18:19:47,16° 59.1613' N,091° 35.5627' W,A,23.30,M,A
$SDODC,18:19:48,16° 59.1613' N,091° 35.5627' W,A,22.20,M,A
$SDODC,18:19:48,16° 59.1602' N,091° 35.5625' W,A,22.20,M,A
$SDODC,18:19:48,16° 59.1602' N,091° 35.5625' W,A,22.30,M,A
$SDODC,18:19:48,16° 59.1602' N,091° 35.5625' W,A,23.10,M,A
$SDODC,18:19:48,16° 59.1602' N,091° 35.5625' W,A,23.00,M,A
$SDODC,18:19:49,16° 59.1602' N,091° 35.5625' W,A,23.00,M,A
$SDODC,18:19:49,16° 59.1591' N,091° 35.5623' W,A,22.80,M,A
$SDODC,18:19:49,16° 59.1591' N,091° 35.5623' W,A,22.80,M,A
$SDODC,18:19:49,16° 59.1591' N,091° 35.5623' W,A,22.50,M,A
$SDODC,18:19:49,16° 59.1591' N,091° 35.5623' W,A,22.40,M,A
$SDODC,18:19:50,16° 59.1591' N,091° 35.5623' W,A,22.50,M,A
$SDODC,18:19:50,16° 59.1580' N,091° 35.5620' W,A,22.50,M,A
$SDODC,18:19:50,16° 59.1580' N,091° 35.5620' W,A,20.90,M,A
$SDODC,18:19:50,16° 59.1580' N,091° 35.5620' W,A,20.80,M,A
$SDODC,18:19:50,16° 59.1580' N,091° 35.5620' W,A,22.20,M,A
$SDODC,18:19:51,16° 59.1580' N,091° 35.5620' W,A,21.40,M,A
$SDODC,18:19:51,16° 59.1580' N,091° 35.5620' W,A,22.90,M,A
$SDODC,18:19:51,16° 59.1580' N,091° 35.5620' W,A,22.00,M,A
$SDODC,18:19:51,16° 59.1580' N,091° 35.5620' W,A,22.70,M,A
$SDODC,18:19:51,16° 59.1569' N,091° 35.5618' W,A,22.80,M,A
$SDODC,18:19:52,16° 59.1569' N,091° 35.5618' W,A,22.90,M,A
$SDODC,18:19:52,16° 59.1569' N,091° 35.5618' W,A,22.30,M,A
$SDODC,18:19:52,16° 59.1558' N,091° 35.5616' W,A,22.00,M,A
$SDODC,18:19:52,16° 59.1558' N,091° 35.5616' W,A,22.30,M,A
$SDODC,18:19:52,16° 59.1558' N,091° 35.5616' W,A,21.50,M,A
$SDODC,18:19:53,16° 59.1558' N,091° 35.5616' W,A,21.50,M,A
$SDODC,18:19:53,16° 59.1547' N,091° 35.5615' W,A,21.90,M,A
$SDODC,18:19:53,16° 59.1547' N,091° 35.5615' W,A,22.60,M,A
$SDODC,18:19:53,16° 59.1547' N,091° 35.5615' W,A,22.00,M,A
$SDODC,18:19:53,16° 59.1547' N,091° 35.5615' W,A,21.50,M,A
$SDODC,18:19:54,16° 59.1547' N,091° 35.5615' W,A,21.30,M,A
$SDODC,18:19:54,16° 59.1536' N,091° 35.5614' W,A,20.20,M,A
$SDODC,18:19:54,16° 59.1536' N,091° 35.5614' W,A,21.20,M,A
$SDODC,18:19:54,16° 59.1536' N,091° 35.5614' W,A,19.70,M,A
$SDODC,18:19:54,16° 59.1536' N,091° 35.5614' W,A,20.70,M,A
$SDODC,18:19:55,16° 59.1536' N,091° 35.5614' W,A,20.40,M,A
$SDODC,18:19:55,16° 59.1525' N,091° 35.5612' W,A,20.60,M,A
$SDODC,18:19:55,16° 59.1525' N,091° 35.5612' W,A,20.80,M,A
$SDODC,18:19:55,16° 59.1525' N,091° 35.5612' W,A,20.20,M,A
$SDODC,18:19:55,16° 59.1525' N,091° 35.5612' W,A,19.60,M,A
$SDODC,18:19:56,16° 59.1525' N,091° 35.5612' W,A,18.80,M,A
$SDODC,18:19:56,16° 59.1525' N,091° 35.5612' W,A,19.00,M,A
$SDODC,18:19:56,16° 59.1525' N,091° 35.5612' W,A,18.20,M,A
$SDODC,18:19:56,16° 59.1525' N,091° 35.5612' W,A,18.00,M,A
$SDODC,18:19:56,16° 59.1514' N,091° 35.5610' W,A,17.30,M,A
$SDODC,18:19:57,16° 59.1514' N,091° 35.5610' W,A,18.40,M,A
$SDODC,18:19:57,16° 59.1514' N,091° 35.5610' W,A,17.50,M,A
$SDODC,18:19:57,16° 59.1504' N,091° 35.5608' W,A,17.90,M,A
$SDODC,18:19:57,16° 59.1504' N,091° 35.5608' W,A,16.70,M,A
$SDODC,18:19:57,16° 59.1504' N,091° 35.5608' W,A,17.10,M,A
$SDODC,18:19:58,16° 59.1504' N,091° 35.5608' W,A,16.30,M,A
$SDODC,18:19:58,16° 59.1492' N,091° 35.5606' W,A,16.20,M,A
$SDODC,18:19:58,16° 59.1492' N,091° 35.5606' W,A,15.70,M,A
$SDODC,18:19:58,16° 59.1492' N,091° 35.5606' W,A,16.20,M,A
$SDODC,18:19:58,16° 59.1492' N,091° 35.5606' W,A,15.30,M,A
$SDODC,18:19:59,16° 59.1492' N,091° 35.5606' W,A,16.10,M,A
$SDODC,18:19:59,16° 59.1481' N,091° 35.5604' W,A,16.40,M,A
$SDODC,18:19:59,16° 59.1481' N,091° 35.5604' W,A,14.80,M,A
$SDODC,18:19:59,16° 59.1481' N,091° 35.5604' W,A,15.10,M,A
$SDODC,18:19:59,16° 59.1481' N,091° 35.5604' W,A,14.60,M,A
$SDODC,18:20:00,16° 59.1481' N,091° 35.5604' W,A,14.50,M,A
$SDODC,18:20:00,16° 59.1469' N,091° 35.5602' W,A,14.10,M,A
$SDODC,18:20:00,16° 59.1469' N,091° 35.5602' W,A,13.90,M,A
$SDODC,18:20:00,16° 59.1469' N,091° 35.5602' W,A,13.90,M,A
$SDODC,18:20:00,16° 59.1469' N,091° 35.5602' W,A,13.90,M,A
$SDODC,18:20:01,16° 59.1469' N,091° 35.5602' W,A,14.00,M,A
$SDODC,18:20:01,16° 59.1469' N,091° 35.5602' W,A,13.20,M,A
$SDODC,18:20:01,16° 59.1469' N,091° 35.5602' W,A,12.90,M,A
$SDODC,18:20:01,16° 59.1469' N,091° 35.5602' W,A,12.60,M,A
$SDODC,18:20:01,16° 59.1458' N,091° 35.5600' W,A,12.70,M,A
$SDODC,18:20:02,16° 59.1458' N,091° 35.5600' W,A,12.40,M,A
$SDODC,18:20:02,16° 59.1458' N,091° 35.5600' W,A,12.10,M,A
$SDODC,18:20:02,16° 59.1447' N,091° 35.5597' W,A,11.70,M,A
$SDODC,18:20:02,16° 59.1447' N,091° 35.5597' W,A,11.60,M,A
$SDODC,18:20:02,16° 59.1447' N,091° 35.5597' W,A,11.10,M,A
$SDODC,18:20:03,16° 59.1447' N,091° 35.5597' W,A,10.90,M,A
$SDODC,18:20:03,16° 59.1436' N,091° 35.5595' W,A,11.30,M,A
$SDODC,18:20:03,16° 59.1436' N,091° 35.5595' W,A,11.10,M,A
$SDODC,18:20:03,16° 59.1436' N,091° 35.5595' W,A,10.00,M,A
$SDODC,18:20:03,16° 59.1436' N,091° 35.5595' W,A,9.70,M,A
$SDODC,18:20:04,16° 59.1436' N,091° 35.5595' W,A,9.50,M,A
$SDODC,18:20:04,16° 59.1425' N,091° 35.5592' W,A,9.40,M,A
$SDODC,18:20:04,16° 59.1425' N,091° 35.5592' W,A,9.10,M,A
$SDODC,18:20:04,16° 59.1425' N,091° 35.5592' W,A,9.20,M,A
$SDODC,18:20:04,16° 59.1425' N,091° 35.5592' W,A,8.80,M,A
$SDODC,18:20:05,16° 59.1425' N,091° 35.5592' W,A,8.80,M,A
$SDODC,18:20:05,16° 59.1415' N,091° 35.5589' W,A,8.50,M,A
$SDODC,18:20:05,16° 59.1415' N,091° 35.5589' W,A,9.10,M,A
$SDODC,18:20:05,16° 59.1415' N,091° 35.5589' W,A,8.10,M,A
$SDODC,18:20:05,16° 59.1415' N,091° 35.5589' W,A,8.20,M,A
$SDODC,18:20:06,16° 59.1415' N,091° 35.5589' W,A,7.60,M,A
$SDODC,18:20:06,16° 59.1415' N,091° 35.5589' W,A,7.60,M,A
$SDODC,18:20:06,16° 59.1415' N,091° 35.5589' W,A,7.50,M,A
$SDODC,18:20:06,16° 59.1415' N,091° 35.5589' W,A,7.10,M,A
$SDODC,18:20:06,16° 59.1404' N,091° 35.5585' W,A,7.00,M,A
$SDODC,18:20:07,16° 59.1404' N,091° 35.5585' W,A,7.50,M,A
$SDODC,18:20:07,16° 59.1404' N,091° 35.5585' W,A,6.80,M,A
$SDODC,18:20:07,16° 59.1393' N,091° 35.5581' W,A,6.60,M,A
$SDODC,18:20:07,16° 59.1393' N,091° 35.5581' W,A,6.70,M,A
$SDODC,18:20:07,16° 59.1393' N,091° 35.5581' W,A,6.50,M,A
$SDODC,18:20:08,16° 59.1393' N,091° 35.5581' W,A,6.10,M,A
$SDODC,18:20:08,16° 59.1382' N,091° 35.5578' W,A,6.10,M,A
$SDODC,18:20:08,16° 59.1382' N,091° 35.5578' W,A,5.80,M,A
$SDODC,18:20:08,16° 59.1382' N,091° 35.5578' W,A,5.20,M,A
$SDODC,18:20:08,16° 59.1382' N,091° 35.5578' W,A,4.70,M,A
$SDODC,18:20:09,16° 59.1382' N,091° 35.5578' W,A,5.30,M,A
$SDODC,18:20:09,16° 59.1370' N,091° 35.5576' W,A,4.70,M,A
$SDODC,18:20:09,16° 59.1370' N,091° 35.5576' W,A,4.30,M,A
$SDODC,18:20:09,16° 59.1370' N,091° 35.5576' W,A,4.00,M,A
$SDODC,18:20:09,16° 59.1370' N,091° 35.5576' W,A,3.60,M,A
$SDODC,18:20:10,16° 59.1370' N,091° 35.5576' W,A,4.70,M,A
$SDODC,18:20:10,16° 59.1359' N,091° 35.5575' W,A,4.60,M,A
$SDODC,18:20:10,16° 59.1359' N,091° 35.5575' W,A,4.60,M,A
$SDODC,18:20:10,16° 59.1359' N,091° 35.5575' W,A,4.50,M,A
$SDODC,18:20:10,16° 59.1359' N,091° 35.5575' W,A,4.50,M,A
$SDODC,18:20:11,16° 59.1359' N,091° 35.5575' W,A,4.50,M,A
$SDODC,18:20:11,16° 59.1359' N,091° 35.5575' W,A,4.50,M,A
$SDODC,18:20:11,16° 59.1359' N,091° 35.5575' W,A,4.50,M,A
$SDODC,18:20:11,16° 59.1348' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:11,16° 59.1348' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:12,16° 59.1348' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:12,16° 59.1348' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:12,16° 59.1336' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:12,16° 59.1336' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:12,16° 59.1336' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:13,16° 59.1336' N,091° 35.5574' W,A,4.50,M,A
$SDODC,18:20:13,16° 59.1325' N,091° 35.5572' W,A,4.50,M,A
$SDODC,18:20:13,16° 59.1325' N,091° 35.5572' W,A,4.50,M,A
$SDODC,18:20:13,16° 59.1325' N,091° 35.5572' W,A,4.50,M,A
$SDODC,18:20:13,16° 59.1325' N,091° 35.5572' W,A,4.50,M,A
$SDODC,18:20:13,16° 59.1325' N,091° 35.5572' W,A,4.50,M,A
$SDODC,18:20:14,16° 59.1315' N,091° 35.5571' W,A,4.50,M,A
$SDODC,18:20:14,16° 59.1315' N,091° 35.5571' W,A,4.50,M,A
$SDODC,18:20:14,16° 59.1315' N,091° 35.5571' W,A,3.80,M,A
$SDODC,18:20:14,16° 59.1315' N,091° 35.5571' W,A,3.80,M,A
$SDODC,18:20:15,16° 59.1315' N,091° 35.5571' W,A,3.80,M,A
$SDODC,18:20:15,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:15,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:15,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:15,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:15,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:16,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:16,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:16,16° 59.1304' N,091° 35.5568' W,A,3.80,M,A
$SDODC,18:20:16,16° 59.1294' N,091° 35.5565' W,A,3.80,M,A
$SDODC,18:20:16,16° 59.1294' N,091° 35.5565' W,A,3.80,M,A
$SDODC,18:20:17,16° 59.1294' N,091° 35.5565' W,A,3.80,M,A
$SDODC,18:20:17,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:17,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:17,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:17,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:18,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:18,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:18,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:18,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:19,16° 59.1283' N,091° 35.5563' W,A,3.80,M,A
$SDODC,18:20:19,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:19,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:19,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:19,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:19,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:20,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:20,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:20,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:20,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:20,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:21,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:21,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:21,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:21,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:22,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:22,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:22,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:22,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:22,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:22,16° 59.1283' N,091° 35.5563' W,A,4.20,M,A
$SDODC,18:20:23,16° 59.1221' N,091° 35.5550' W,A,4.20,M,A
$SDODC,18:20:23,16° 59.1221' N,091° 35.5550' W,A,4.20,M,A
$SDODC,18:20:23,16° 59.1221' N,091° 35.5550' W,A,4.20,M,A
$SDODC,18:20:23,16° 59.1221' N,091° 35.5550' W,A,3.60,M,A
$SDODC,18:20:23,16° 59.1221' N,091° 35.5550' W,A,3.90,M,A
$SDODC,18:20:24,16° 59.1210' N,091° 35.5547' W,A,3.70,M,A
$SDODC,18:20:24,16° 59.1210' N,091° 35.5547' W,A,3.70,M,A
$SDODC,18:20:24,16° 59.1210' N,091° 35.5547' W,A,3.70,M,A
$SDODC,18:20:24,16° 59.1210' N,091° 35.5547' W,A,3.70,M,A
$SDODC,18:20:24,16° 59.1210' N,091° 35.5547' W,A,3.70,M,A
$SDODC,18:20:25,16° 59.1200' N,091° 35.5545' W,A,3.70,M,A
$SDODC,18:20:25,16° 59.1200' N,091° 35.5545' W,A,3.70,M,A
$SDODC,18:20:25,16° 59.1200' N,091° 35.5545' W,A,4.30,M,A
$SDODC,18:20:25,16° 59.1200' N,091° 35.5545' W,A,4.30,M,A
$SDODC,18:20:25,16° 59.1200' N,091° 35.5545' W,A,4.30,M,A
$SDODC,18:20:26,16° 59.1200' N,091° 35.5545' W,A,4.10,M,A
$SDODC,18:20:26,16° 59.1200' N,091° 35.5545' W,A,4.10,M,A
$SDODC,18:20:26,16° 59.1200' N,091° 35.5545' W,A,3.70,M,A
$SDODC,18:20:26,16° 59.1189' N,091° 35.5543' W,A,3.70,M,A
$SDODC,18:20:26,16° 59.1189' N,091° 35.5543' W,A,4.00,M,A
$SDODC,18:20:27,16° 59.1189' N,091° 35.5543' W,A,4.00,M,A
$SDODC,18:20:27,16° 59.1178' N,091° 35.5542' W,A,4.00,M,A
$SDODC,18:20:27,16° 59.1178' N,091° 35.5542' W,A,4.00,M,A
$SDODC,18:20:27,16° 59.1178' N,091° 35.5542' W,A,4.00,M,A
$SDODC,18:20:27,16° 59.1178' N,091° 35.5542' W,A,4.40,M,A
$SDODC,18:20:28,16° 59.1168' N,091° 35.5542' W,A,4.20,M,A
$SDODC,18:20:28,16° 59.1168' N,091° 35.5542' W,A,4.00,M,A
$SDODC,18:20:28,16° 59.1168' N,091° 35.5542' W,A,4.10,M,A
$SDODC,18:20:28,16° 59.1168' N,091° 35.5542' W,A,4.50,M,A
$SDODC,18:20:28,16° 59.1168' N,091° 35.5542' W,A,4.30,M,A
$SDODC,18:20:29,16° 59.1168' N,091° 35.5542' W,A,4.70,M,A
