$SDODC,19:16:59,16° 58.8348' N,091° 35.6803' W,A,3.00,M,A
$SDODC,19:16:59,16° 58.8348' N,091° 35.6803' W,A,2.90,M,A
$SDODC,19:16:59,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:00,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:00,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:00,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:00,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:00,16° 58.8348' N,091° 35.6803' W,A,3.00,M,A
$SDODC,19:17:01,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:01,16° 58.8348' N,091° 35.6803' W,A,3.40,M,A
$SDODC,19:17:01,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:01,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:01,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:02,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:02,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:02,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:02,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:02,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:03,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:03,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:03,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:03,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:03,16° 58.8348' N,091° 35.6803' W,A,3.20,M,A
$SDODC,19:17:04,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:04,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:04,16° 58.8348' N,091° 35.6803' W,A,3.40,M,A
$SDODC,19:17:04,16° 58.8348' N,091° 35.6803' W,A,3.30,M,A
$SDODC,19:17:04,16° 58.8348' N,091° 35.6803' W,A,3.40,M,A
$SDODC,19:17:05,16° 58.8356' N,091° 35.6864' W,A,3.50,M,A
$SDODC,19:17:05,16° 58.8356' N,091° 35.6864' W,A,3.40,M,A
$SDODC,19:17:05,16° 58.8356' N,091° 35.6864' W,A,3.40,M,A
$SDODC,19:17:05,16° 58.8356' N,091° 35.6864' W,A,3.50,M,A
$SDODC,19:17:05,16° 58.8356' N,091° 35.6864' W,A,3.50,M,A
$SDODC,19:17:06,16° 58.8356' N,091° 35.6864' W,A,3.50,M,A
$SDODC,19:17:06,16° 58.8356' N,091° 35.6864' W,A,3.60,M,A
$SDODC,19:17:06,16° 58.8358' N,091° 35.6875' W,A,3.60,M,A
$SDODC,19:17:06,16° 58.8358' N,091° 35.6875' W,A,3.60,M,A
$SDODC,19:17:06,16° 58.8358' N,091° 35.6875' W,A,3.50,M,A
$SDODC,19:17:07,16° 58.8359' N,091° 35.6885' W,A,3.60,M,A
$SDODC,19:17:07,16° 58.8359' N,091° 35.6885' W,A,3.50,M,A
$SDODC,19:17:07,16° 58.8359' N,091° 35.6885' W,A,3.50,M,A
$SDODC,19:17:07,16° 58.8359' N,091° 35.6885' W,A,3.60,M,A
$SDODC,19:17:07,16° 58.8359' N,091° 35.6885' W,A,3.70,M,A
$SDODC,19:17:08,16° 58.8362' N,091° 35.6896' W,A,3.50,M,A
$SDODC,19:17:08,16° 58.8362' N,091° 35.6896' W,A,3.50,M,A
$SDODC,19:17:08,16° 58.8362' N,091° 35.6896' W,A,3.20,M,A
$SDODC,19:17:08,16° 58.8362' N,091° 35.6896' W,A,3.30,M,A
$SDODC,19:17:08,16° 58.8362' N,091° 35.6896' W,A,3.50,M,A
$SDODC,19:17:09,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:09,16° 58.8362' N,091° 35.6896' W,A,3.50,M,A
$SDODC,19:17:09,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:09,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:09,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:10,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:10,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:10,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:10,16° 58.8362' N,091° 35.6896' W,A,3.30,M,A
$SDODC,19:17:10,16° 58.8362' N,091° 35.6896' W,A,3.20,M,A
$SDODC,19:17:11,16° 58.8362' N,091° 35.6896' W,A,3.30,M,A
$SDODC,19:17:11,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:11,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:11,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:11,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:12,16° 58.8362' N,091° 35.6896' W,A,3.30,M,A
$SDODC,19:17:12,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:12,16° 58.8362' N,091° 35.6896' W,A,3.30,M,A
$SDODC,19:17:12,16° 58.8362' N,091° 35.6896' W,A,3.20,M,A
$SDODC,19:17:12,16° 58.8362' N,091° 35.6896' W,A,3.20,M,A
$SDODC,19:17:13,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:13,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:13,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:13,16° 58.8362' N,091° 35.6896' W,A,3.40,M,A
$SDODC,19:17:13,16° 58.8362' N,091° 35.6896' W,A,3.30,M,A
$SDODC,19:17:14,16° 58.8382' N,091° 35.6956' W,A,3.30,M,A
$SDODC,19:17:14,16° 58.8382' N,091° 35.6956' W,A,3.30,M,A
$SDODC,19:17:14,16° 58.8382' N,091° 35.6956' W,A,3.30,M,A
$SDODC,19:17:14,16° 58.8382' N,091° 35.6956' W,A,3.30,M,A
$SDODC,19:17:14,16° 58.8382' N,091° 35.6956' W,A,3.30,M,A
$SDODC,19:17:15,16° 58.8385' N,091° 35.6966' W,A,3.30,M,A
$SDODC,19:17:15,16° 58.8385' N,091° 35.6966' W,A,3.30,M,A
$SDODC,19:17:15,16° 58.8385' N,091° 35.6966' W,A,3.30,M,A
$SDODC,19:17:15,16° 58.8385' N,091° 35.6966' W,A,3.30,M,A
$SDODC,19:17:15,16° 58.8385' N,091° 35.6966' W,A,3.30,M,A
$SDODC,19:17:16,16° 58.8385' N,091° 35.6966' W,A,3.00,M,A
$SDODC,19:17:16,16° 58.8385' N,091° 35.6966' W,A,2.80,M,A
$SDODC,19:17:16,16° 58.8387' N,091° 35.6977' W,A,3.10,M,A
$SDODC,19:17:16,16° 58.8387' N,091° 35.6977' W,A,3.00,M,A
$SDODC,19:17:16,16° 58.8387' N,091° 35.6977' W,A,3.10,M,A
$SDODC,19:17:17,16° 58.8390' N,091° 35.6987' W,A,3.10,M,A
$SDODC,19:17:17,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:17,16° 58.8390' N,091° 35.6987' W,A,2.80,M,A
$SDODC,19:17:17,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:17,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:18,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:18,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:18,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:18,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:18,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:19,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:19,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:19,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:19,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:19,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:20,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:20,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:20,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:20,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:20,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:21,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:21,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:21,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:21,16° 58.8390' N,091° 35.6987' W,A,2.90,M,A
$SDODC,19:17:21,16° 58.8390' N,091° 35.6987' W,A,3.00,M,A
$SDODC,19:17:22,16° 58.8390' N,091° 35.6987' W,A,3.00,M,A
$SDODC,19:17:22,16° 58.8390' N,091° 35.6987' W,A,3.00,M,A
$SDODC,19:17:22,16° 58.8390' N,091° 35.6987' W,A,3.00,M,A
$SDODC,19:17:22,16° 58.8390' N,091° 35.6987' W,A,3.00,M,A
$SDODC,19:17:22,16° 58.8390' N,091° 35.6987' W,A,3.00,M,A
$SDODC,19:17:23,16° 58.8412' N,091° 35.7045' W,A,3.00,M,A
$SDODC,19:17:23,16° 58.8412' N,091° 35.7045' W,A,3.00,M,A
$SDODC,19:17:23,16° 58.8412' N,091° 35.7045' W,A,3.00,M,A
$SDODC,19:17:23,16° 58.8412' N,091° 35.7045' W,A,3.00,M,A
$SDODC,19:17:23,16° 58.8412' N,091° 35.7045' W,A,3.00,M,A
$SDODC,19:17:24,16° 58.8415' N,091° 35.7055' W,A,3.00,M,A
$SDODC,19:17:24,16° 58.8415' N,091° 35.7055' W,A,3.00,M,A
$SDODC,19:17:24,16° 58.8415' N,091° 35.7055' W,A,3.00,M,A
$SDODC,19:17:24,16° 58.8415' N,091° 35.7055' W,A,3.00,M,A
$SDODC,19:17:24,16° 58.8415' N,091° 35.7055' W,A,3.00,M,A
$SDODC,19:17:25,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:25,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:25,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:25,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:25,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:26,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:26,16° 58.8417' N,091° 35.7065' W,A,3.00,M,A
$SDODC,19:17:26,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:26,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:26,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:27,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:27,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:27,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:27,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:27,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:28,16° 58.8420' N,091° 35.7075' W,A,3.00,M,A
$SDODC,19:17:28,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:28,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:28,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:28,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:29,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:29,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:29,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:29,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:29,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:30,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:30,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:30,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:30,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:30,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:31,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:31,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:31,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:31,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:31,16° 58.8420' N,091° 35.7075' W,A,0.50,M,V
$SDODC,19:17:32,16° 58.8448' N,091° 35.7132' W,A,0.50,M,V
$SDODC,19:17:32,16° 58.8448' N,091° 35.7132' W,A,0.50,M,V
$SDODC,19:17:32,16° 58.8448' N,091° 35.7132' W,A,0.50,M,V
$SDODC,19:17:32,16° 58.8448' N,091° 35.7132' W,A,0.50,M,V
$SDODC,19:17:32,16° 58.8448' N,091° 35.7132' W,A,5.80,M,A
$SDODC,19:17:33,16° 58.8453' N,091° 35.7142' W,A,5.90,M,A
$SDODC,19:17:33,16° 58.8453' N,091° 35.7142' W,A,5.70,M,A
$SDODC,19:17:33,16° 58.8453' N,091° 35.7142' W,A,5.30,M,A
$SDODC,19:17:33,16° 58.8453' N,091° 35.7142' W,A,4.90,M,A
$SDODC,19:17:33,16° 58.8453' N,091° 35.7142' W,A,5.60,M,A
$SDODC,19:17:34,16° 58.8458' N,091° 35.7151' W,A,4.40,M,A
$SDODC,19:17:34,16° 58.8458' N,091° 35.7151' W,A,4.40,M,A
$SDODC,19:17:34,16° 58.8458' N,091° 35.7151' W,A,4.40,M,A
$SDODC,19:17:34,16° 58.8458' N,091° 35.7151' W,A,4.40,M,A
$SDODC,19:17:34,16° 58.8458' N,091° 35.7151' W,A,4.80,M,A
$SDODC,19:17:35,16° 58.8465' N,091° 35.7159' W,A,4.80,M,A
$SDODC,19:17:35,16° 58.8465' N,091° 35.7159' W,A,4.80,M,A
$SDODC,19:17:35,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:35,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:35,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:36,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:36,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:36,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:36,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:36,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:37,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:37,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:37,16° 58.8465' N,091° 35.7159' W,A,5.00,M,A
$SDODC,19:17:37,16° 58.8465' N,091° 35.7159' W,A,5.00,M,A
$SDODC,19:17:37,16° 58.8465' N,091° 35.7159' W,A,5.00,M,A
$SDODC,19:17:38,16° 58.8465' N,091° 35.7159' W,A,5.00,M,A
$SDODC,19:17:38,16° 58.8465' N,091° 35.7159' W,A,5.10,M,A
$SDODC,19:17:38,16° 58.8465' N,091° 35.7159' W,A,5.10,M,A
$SDODC,19:17:38,16° 58.8465' N,091° 35.7159' W,A,4.70,M,A
$SDODC,19:17:38,16° 58.8465' N,091° 35.7159' W,A,4.60,M,A
$SDODC,19:17:39,16° 58.8465' N,091° 35.7159' W,A,4.60,M,A
$SDODC,19:17:39,16° 58.8465' N,091° 35.7159' W,A,4.80,M,A
$SDODC,19:17:39,16° 58.8465' N,091° 35.7159' W,A,4.80,M,A
$SDODC,19:17:39,16° 58.8465' N,091° 35.7159' W,A,4.80,M,A
