$SDODC,20:00:51,16° 59.3618' N,091° 35.3689' W,A,10.70,M,A
$SDODC,20:00:51,16° 59.3618' N,091° 35.3678' W,A,10.50,M,A
$SDODC,20:00:51,16° 59.3618' N,091° 35.3678' W,A,10.50,M,A
$SDODC,20:00:52,16° 59.3618' N,091° 35.3678' W,A,10.50,M,A
$SDODC,20:00:52,16° 59.3617' N,091° 35.3669' W,A,10.70,M,A
$SDODC,20:00:52,16° 59.3617' N,091° 35.3669' W,A,10.20,M,A
$SDODC,20:00:52,16° 59.3617' N,091° 35.3669' W,A,10.60,M,A
$SDODC,20:00:52,16° 59.3617' N,091° 35.3669' W,A,10.20,M,A
$SDODC,20:00:53,16° 59.3617' N,091° 35.3669' W,A,10.60,M,A
$SDODC,20:00:53,16° 59.3617' N,091° 35.3669' W,A,10.50,M,A
$SDODC,20:00:53,16° 59.3617' N,091° 35.3669' W,A,10.10,M,A
$SDODC,20:00:53,16° 59.3617' N,091° 35.3669' W,A,10.10,M,A
$SDODC,20:00:53,16° 59.3617' N,091° 35.3669' W,A,10.60,M,A
$SDODC,20:00:54,16° 59.3617' N,091° 35.3669' W,A,10.40,M,A
$SDODC,20:00:54,16° 59.3617' N,091° 35.3669' W,A,10.40,M,A
$SDODC,20:00:54,16° 59.3617' N,091° 35.3669' W,A,10.10,M,A
$SDODC,20:00:54,16° 59.3617' N,091° 35.3669' W,A,10.00,M,A
$SDODC,20:00:54,16° 59.3617' N,091° 35.3669' W,A,9.90,M,A
$SDODC,20:00:55,16° 59.3617' N,091° 35.3669' W,A,10.20,M,A
$SDODC,20:00:55,16° 59.3617' N,091° 35.3669' W,A,10.40,M,A
$SDODC,20:00:55,16° 59.3617' N,091° 35.3669' W,A,10.00,M,A
$SDODC,20:00:55,16° 59.3617' N,091° 35.3669' W,A,10.30,M,A
$SDODC,20:00:55,16° 59.3617' N,091° 35.3669' W,A,10.10,M,A
$SDODC,20:00:56,16° 59.3617' N,091° 35.3669' W,A,10.10,M,A
$SDODC,20:00:56,16° 59.3617' N,091° 35.3669' W,A,10.00,M,A
$SDODC,20:00:56,16° 59.3617' N,091° 35.3669' W,A,9.90,M,A
$SDODC,20:00:56,16° 59.3617' N,091° 35.3669' W,A,10.00,M,A
$SDODC,20:00:56,16° 59.3617' N,091° 35.3669' W,A,10.00,M,A
$SDODC,20:00:57,16° 59.3617' N,091° 35.3669' W,A,10.00,M,A
$SDODC,20:00:57,16° 59.3617' N,091° 35.3669' W,A,9.90,M,A
$SDODC,20:00:57,16° 59.3617' N,091° 35.3669' W,A,9.80,M,A
$SDODC,20:00:57,16° 59.3617' N,091° 35.3669' W,A,9.70,M,A
$SDODC,20:00:57,16° 59.3617' N,091° 35.3669' W,A,9.70,M,A
$SDODC,20:00:58,16° 59.3617' N,091° 35.3669' W,A,9.70,M,A
$SDODC,20:00:58,16° 59.3617' N,091° 35.3669' W,A,9.60,M,A
$SDODC,20:00:58,16° 59.3617' N,091° 35.3669' W,A,9.40,M,A
$SDODC,20:00:58,16° 59.3617' N,091° 35.3669' W,A,9.40,M,A
$SDODC,20:00:58,16° 59.3617' N,091° 35.3669' W,A,9.20,M,A
$SDODC,20:00:59,16° 59.3617' N,091° 35.3669' W,A,9.20,M,A
$SDODC,20:00:59,16° 59.3617' N,091° 35.3669' W,A,9.20,M,A
$SDODC,20:00:59,16° 59.3617' N,091° 35.3669' W,A,9.00,M,A
$SDODC,20:00:59,16° 59.3617' N,091° 35.3669' W,A,9.00,M,A
$SDODC,20:00:59,16° 59.3617' N,091° 35.3669' W,A,9.20,M,A
$SDODC,20:01:00,16° 59.3611' N,091° 35.3611' W,A,9.00,M,A
$SDODC,20:01:00,16° 59.3611' N,091° 35.3611' W,A,9.10,M,A
$SDODC,20:01:00,16° 59.3611' N,091° 35.3611' W,A,9.10,M,A
$SDODC,20:01:00,16° 59.3611' N,091° 35.3611' W,A,8.60,M,A
$SDODC,20:01:00,16° 59.3611' N,091° 35.3611' W,A,8.80,M,A
$SDODC,20:01:01,16° 59.3611' N,091° 35.3611' W,A,8.60,M,A
$SDODC,20:01:01,16° 59.3611' N,091° 35.3611' W,A,8.60,M,A
$SDODC,20:01:01,16° 59.3611' N,091° 35.3611' W,A,9.10,M,A
$SDODC,20:01:01,16° 59.3610' N,091° 35.3604' W,A,9.10,M,A
$SDODC,20:01:01,16° 59.3610' N,091° 35.3604' W,A,8.60,M,A
$SDODC,20:01:02,16° 59.3610' N,091° 35.3604' W,A,8.40,M,A
$SDODC,20:01:02,16° 59.3609' N,091° 35.3598' W,A,8.70,M,A
$SDODC,20:01:02,16° 59.3609' N,091° 35.3598' W,A,8.10,M,A
$SDODC,20:01:02,16° 59.3609' N,091° 35.3598' W,A,8.90,M,A
$SDODC,20:01:02,16° 59.3609' N,091° 35.3598' W,A,8.10,M,A
$SDODC,20:01:03,16° 59.3608' N,091° 35.3592' W,A,8.10,M,A
$SDODC,20:01:03,16° 59.3608' N,091° 35.3592' W,A,7.80,M,A
$SDODC,20:01:03,16° 59.3608' N,091° 35.3592' W,A,8.50,M,A
$SDODC,20:01:03,16° 59.3608' N,091° 35.3592' W,A,7.90,M,A
$SDODC,20:01:03,16° 59.3608' N,091° 35.3592' W,A,7.90,M,A
$SDODC,20:01:04,16° 59.3608' N,091° 35.3592' W,A,7.90,M,A
$SDODC,20:01:04,16° 59.3608' N,091° 35.3592' W,A,7.90,M,A
$SDODC,20:01:04,16° 59.3608' N,091° 35.3592' W,A,7.50,M,A
$SDODC,20:01:04,16° 59.3608' N,091° 35.3592' W,A,7.80,M,A
$SDODC,20:01:04,16° 59.3608' N,091° 35.3592' W,A,7.50,M,A
$SDODC,20:01:05,16° 59.3608' N,091° 35.3592' W,A,7.50,M,A
$SDODC,20:01:05,16° 59.3608' N,091° 35.3592' W,A,7.60,M,A
$SDODC,20:01:05,16° 59.3608' N,091° 35.3592' W,A,7.40,M,A
$SDODC,20:01:05,16° 59.3608' N,091° 35.3592' W,A,7.60,M,A
$SDODC,20:01:05,16° 59.3608' N,091° 35.3592' W,A,7.30,M,A
$SDODC,20:01:06,16° 59.3608' N,091° 35.3592' W,A,7.00,M,A
$SDODC,20:01:06,16° 59.3608' N,091° 35.3592' W,A,6.70,M,A
$SDODC,20:01:06,16° 59.3608' N,091° 35.3592' W,A,6.60,M,A
$SDODC,20:01:06,16° 59.3608' N,091° 35.3592' W,A,6.50,M,A
$SDODC,20:01:06,16° 59.3608' N,091° 35.3592' W,A,6.40,M,A
